what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305723325482
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305723328354
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305723332498
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305723335715
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305723339011
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305723344690
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305723345147
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305723345155
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305723349458
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305723352467
error,log,,,"Error logged from Debug Core: ",1305723359966
error,log,,,"Error logged from Debug Core: ",1305723360829
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305723362474
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305723365004
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1305723366377
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305723371022
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305723381944
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305723382707
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305723388026
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305723779248
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305723790578
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305723793498
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305723807437
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305723809755
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305723815312
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305723815376
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305723815379
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305723815392
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305723816376
error,log,,,"Failed command: target remote UDP:192.168.42.176",1305723816967
error,log,,,"Internal error logged from CDI Debug: ",1305723816970
error,log,,,"Internal error logged from CDI Debug: ",1305723816971
error,log,,,"Internal error logged from CDI Debug: ",1305723816971
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305723837615
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305723844772
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305724253802
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305724256686
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305724258884
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305724264650
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305724265451
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1305724267286
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1305724267293
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1305724267300
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1305724267376
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305724267392
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305724270238
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305724277760
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305724292597
error,log,,,"Error logged from Debug Core: ",1305724295334
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305724334439
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305724364228
error,log,,,"Error logged from Debug Core: ",1305724369357
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305724488922
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305724515460
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305724517753
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305724523601
error,log,,,"Error logged from Debug Core: ",1305724527891
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305724584594
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305724594105
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305724598817
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305724607438
error,log,,,"Error logged from Debug Core: ",1305724608960
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305724612076
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305724612938
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305724865794
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305724874040
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305724876989
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1305724889157
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1305724889499
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1305724889609
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1305724889665
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305724889719
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305724889732
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305724889756
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305724892625
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305724897817
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305724897825
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305724897867
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305724902410
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305724902917
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305724902926
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305724905674
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305724913611
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305724916354
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305724920226
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305724926195
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305724929115
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305724931899
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305724937522
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305724940954
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305724945987
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305724948347
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305724952154
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305724958986
error,log,,,"Error logged from Debug Core: ",1305724967342
error,log,,,"Error logged from Debug Core: ",1305724967344
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305724975806
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305725068067
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305725068790
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305725148862
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305725151062
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305725184874
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1305725187050
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305725198061
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305725198961
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305725202345
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305725203183
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305725205402
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305725206262
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305725211305
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305725212257
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305725214643
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305725215433
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305725217283
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305725218257
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305725220929
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305725221596
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305725223474
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305725227235
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305725257841
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305725257875
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305725265715
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305725270159
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305725312563
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305725314188
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305725319314
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305725326514
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305725330595
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305725331060
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305725331068
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305725333955
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305725337338
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305725345282
error,log,,,"Error logged from Debug Core: ",1305725353746
error,log,,,"Error logged from Debug Core: ",1305725353748
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305725361864
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305726949523
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305726953079
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305726968410
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305726983340
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305726983377
error,log,,,"Error logged from Debug Core: ",1305726991029
error,log,,,"Error logged from Debug Core: ",1305726991153
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305726993422
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305727002347
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1305727002404
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305727003659
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305727007564
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305727009417
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305727009489
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305727009489
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305727024387
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305727028594
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305727033032
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305727033045
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305727041531
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305727041844
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305727044715
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305727045218
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305727045232
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305727045233
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305727047931
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305727051206
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305727053826
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305727055850
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305727058402
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305727060427
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305727060861
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305727064291
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305727067091
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305727070074
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305727078955
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305727085899
error,log,,,"Error logged from Debug Core: ",1305727086669
error,log,,,"Error logged from Debug Core: ",1305727086794
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305727112065
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305727112079
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1305727112115
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305727113807
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305727117596
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305727118440
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305727199876
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305727201991
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305727204815
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305727232368
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305727238715
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305727241030
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305727241067
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305727247090
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305727250410
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305727250926
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305727250935
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305727254243
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305727258799
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305727263491
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305727263515
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305727264058
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305727266954
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305727270715
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305727274867
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305727278203
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305727281626
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305727285378
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305727290067
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305727293336
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305727296930
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305727301274
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305727305091
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305727310043
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305727313099
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305727316674
