what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1326878513086
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1326878513087
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1326878513087
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1326878513112
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1326878513112
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1326878513125
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1326878513131
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1326878513132
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1326878513132
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1326878513175
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1326878513175
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1326878513176
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1326878513177
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1326878513188
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1326878513225
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1326878513226
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1326878513227
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1326878513227
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1326878513228
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1326878513229
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1326878513230
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1326878513231
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1326878513231
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1326878513264
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1326878513266
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1326878513267
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1326878513300
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1326878513301
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1326878513302
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1326878513303
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1326878513303
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1326878513304
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1326878513305
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1326878513329
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1326878513330
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1326878513389
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1326878513390
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1326878513390
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1326878513391
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1326878513392
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1326878513393
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1326878513394
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1326878513431
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1326878513446
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1326878513452
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1326878513488
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1326878513705
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1326878513707
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1326878513707
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1326878513737
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1326878513761
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1326878513763
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1326878513763
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1326878513872
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1326878513873
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1326878513912
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1326878513962
os,sysinfo,,,"win32",1326878513966
arch,sysinfo,,,"x86",1326878513966
ws,sysinfo,,,"win32",1326878513966
locale,sysinfo,,,"de_DE",1326878513966
processors,sysinfo,,,"4",1326878513966
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1326878513966
java.runtime.version,sysinfo,,,"1.6.0_21-b07",1326878513966
java.specification.name,sysinfo,,,"Java Platform API Specification",1326878513966
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1326878513966
java.specification.version,sysinfo,,,"1.6",1326878513966
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1326878513966
java.version,sysinfo,,,"1.6.0_21",1326878513966
java.vm.info,sysinfo,,,"mixed mode, sharing",1326878513966
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1326878513966
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1326878513966
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1326878513966
java.vm.specification.version,sysinfo,,,"1.0",1326878513966
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1326878513966
java.vm.version,sysinfo,,,"17.0-b17",1326878513966
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1326878514173
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1326878514439
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1326878514498
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1326878514744
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1326878514794
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1326878514992
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1326878515013
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1326878515061
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1326878515395
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1326878515453
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1326878704532
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1326878705191
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1326878705296
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326878708496
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326878724820
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1326878726584
started,bundle,com.zylin.embeddedcdt,4.16.1,"com.zylin.embeddedcdt",1326878729810
started,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1326878730025
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1326878730416
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1326878730463
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326878730558
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1326878845098
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326878933744
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326878934484
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326879038021
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326879043920
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326879270338
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326879293056
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326879365149
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326879379157
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326879381358
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326879382898
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326879648180
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1326879655183
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1326879661480
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326879662031
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326879663824
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326881325293
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1326881329809
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326881331880
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326882761056
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326882761794
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326883776766
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326883782734
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326883786558
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1326883788066
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1326883788266
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1326883788269
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1326883788271
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1326883802609
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1326883804333
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1326883804371
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326883808830
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326883812044
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326883902653
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326883917863
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326883923740
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1326883927201
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326883978603
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326884028544
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326884030812
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326884034690
started,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1326884049306
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1326884049427
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.BreakpointView",1326884049578
opened,view,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.debug.ui.disassembly.view",1326884049675
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1326884049712
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.VariableView",1326884049861
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1326884049918
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1326884049944
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1326884049967
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1326884050042
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1326884050060
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326884057290
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326884062413
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326884068801
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326884086904
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326884090264
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326884185124
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1326884186455
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1326884186496
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326884209434
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326884273966
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326884280144
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326884323333
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326884327514
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326884329257
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326884330987
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326884343703
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326886310211
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326886329919
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326886704595
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326886711745
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326886742771
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326886824713
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326886826400
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326886848682
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326886851010
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326886884747
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326886915572
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326886959664
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326886960858
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326888130843
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326888132322
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326888263364
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326888266994
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326888273065
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326888274804
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326888406101
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326888408394
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326888506268
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326888509498
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326888517246
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326888533794
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326888536701
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1326888541016
activated,view,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.debug.ui.disassembly.view",1326888547321
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1326888555580
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1326888555582
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1326888557911
activated,view,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.debug.ui.disassembly.view",1326888565497
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1326888571416
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1326888571462
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1326888576231
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1326888602903
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1326888608872
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1326888608927
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1326888611046
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326888617410
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326888618552
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1326888619591
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326888619953
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326888622308
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326888626546
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326888627433
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1326888629823
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326888632114
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326888640871
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1326888643387
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1326888643401
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1326888643408
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1326888643430
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1326888649046
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1326888649051
error,log,,,"Variable references empty selection: ${project_name}",1326888652638
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326888652687
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326888654168
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1326888654372
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1326888661186
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1326888661253
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1326888661274
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1326888661294
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1326888661328
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1326888661343
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1326888666077
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1326888666143
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1326888677391
activated,view,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.debug.ui.disassembly.view",1326888683457
