what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306328216608
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306328219659
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306328221492
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306328237221
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306328238353
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306328241538
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306328375876
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306328376982
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306328385913
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306328388357
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306328390274
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306328390308
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306328393628
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306328398493
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306328401546
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306328403107
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306328413204
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306328419947
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306328438499
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306328445148
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306328451140
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306328456243
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1306328462401
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306328467772
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306328473555
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306328479820
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306328486828
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306328500890
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306328510241
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306328549026
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306328551438
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306328625657
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306328643423
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306328667457
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306328669995
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306328680078
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306328685621
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306328686395
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1306328686427
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306328687976
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306328689330
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306328742750
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329111788
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306329125232
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306329125248
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1306329128560
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329128621
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329130328
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329132955
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329133012
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329138360
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329141768
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329141836
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329150144
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329156051
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306329156142
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329157837
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329297553
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306329305424
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329312427
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1306329315617
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329317348
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329324264
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329325285
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329342238
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329344959
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329347251
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329354628
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329365514
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329375576
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329375583
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329386208
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1306329386268
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1306329386430
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306329387492
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1306329388330
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329389968
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329391082
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306329420473
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306329423850
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329426532
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1306329426914
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329430604
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329435203
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329439360
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329446131
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1306329446148
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329446187
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329458292
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329468683
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329478705
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329480764
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329484348
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329508738
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329527804
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329529980
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329532432
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329538946
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329539014
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329562506
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329579524
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329613378
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329614611
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329643732
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329647675
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329652156
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329659132
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329665091
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329669171
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329672411
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329674452
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329681011
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329686520
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329692356
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329707177
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329708820
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329715913
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329719272
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1306329719324
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329720729
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329723777
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329734516
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329739044
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329746588
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329752836
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329758188
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329762716
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329772576
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329775267
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1306329777780
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1306329783241
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329786643
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329789715
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1306329789741
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329790960
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329795481
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306329811329
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329823868
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1306329824233
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329830540
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329834954
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329840155
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1306329840173
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329840212
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329870198
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329873583
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1306329876101
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329902164
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329904923
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329912260
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329918660
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329923851
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329941756
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329944398
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329952044
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329959637
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329966828
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306329973428
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329988176
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306329995774
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306330009516
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306330010673
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306330026991
error,log,,,"Failed command: target remote UDP:192.168.42.176",1306330030334
error,log,,,"Internal error logged from CDI Debug: ",1306330030346
error,log,,,"Internal error logged from CDI Debug: ",1306330030348
error,log,,,"Internal error logged from CDI Debug: ",1306330030349
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306330031161
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306330038648
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306330039687
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306330049331
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306330055460
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306330060028
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306330062638
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306330064747
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306330075116
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306330083543
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306330092088
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306330105085
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306330455799
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306330456319
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306330895456
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306330916160
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306330954259
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306330955292
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306330959492
